"key","scientificName","decimalLongitude","decimalLatitude","issues","year","month","day","eventDate","country"
"2422042176","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.355533,46.545533,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2422042250","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.801791,46.683645,"cdround,cudc,gass84",2013,12,20,"2013-12-20T00:00:00","Slovenia"
"2422042516","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.386064,46.551875,"cdround,cudc,gass84",2013,12,3,"2013-12-03T00:00:00","Slovenia"
"2422042689","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.833629,46.461419,"cdround,cudc,gass84",2013,12,30,"2013-12-30T00:00:00","Slovenia"
"2422042714","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.85194,46.46096,"cdround,cudc,gass84",2013,12,18,"2013-12-18T00:00:00","Slovenia"
"2422043187","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.351274,46.6074,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2422043376","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.314704,46.600188,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2422043794","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.309329,46.562454,"cdround,cudc,gass84",2013,12,18,"2013-12-18T00:00:00","Slovenia"
"2422043892","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.912454,46.658173,"cdround,cudc,gass84",2013,12,3,"2013-12-03T00:00:00","Slovenia"
"2422043983","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.928387,46.615759,"cdround,cudc,gass84",2013,12,17,"2013-12-17T00:00:00","Slovenia"
"2422044008","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.931265,46.604715,"cdround,cudc,gass84",2013,12,3,"2013-12-03T00:00:00","Slovenia"
"2422044058","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.310362,46.556594,"cdround,cudc,gass84",2013,12,18,"2013-12-18T00:00:00","Slovenia"
"2422044076","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.920356,46.604128,"cdround,cudc,gass84",2013,12,17,"2013-12-17T00:00:00","Slovenia"
"2422044143","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.304455,46.529464,"cdround,cudc,gass84",2013,12,20,"2013-12-20T00:00:00","Slovenia"
"2422044250","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.304491,46.539135,"cdround,cudc,gass84",2013,12,20,"2013-12-20T00:00:00","Slovenia"
"2422044272","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.930231,46.628115,"cdround,cudc,gass84",2013,12,23,"2013-12-23T00:00:00","Slovenia"
"2422044273","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.339375,46.590716,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2422044315","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.929119,46.601358,"cdround,cudc,gass84",2013,12,17,"2013-12-17T00:00:00","Slovenia"
"2422044371","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.933959,46.59817,"cdround,cudc,gass84",2013,12,23,"2013-12-23T00:00:00","Slovenia"
"2423293696","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.971492,46.598576,"cdround,cudc,gass84",2013,12,17,"2013-12-17T00:00:00","Slovenia"
"2423293760","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.012104,46.571638,"cdround,cudc,gass84",2013,12,24,"2013-12-24T00:00:00","Slovenia"
"2423293818","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.005941,46.520635,"cdround,cudc,gass84",2013,12,1,"2013-12-01T00:00:00","Slovenia"
"2423293833","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.017471,46.562143,"cdround,cudc,gass84",2013,12,23,"2013-12-23T00:00:00","Slovenia"
"2423293844","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.035776,46.564453,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2423293990","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.010899,46.646997,"cdround,cudc,gass84",2013,12,5,"2013-12-05T00:00:00","Slovenia"
"2423294462","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.828666,46.6903,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2423294463","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.168424,46.530559,"cdround,cudc,gass84",2013,12,18,"2013-12-18T00:00:00","Slovenia"
"2423294524","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.818355,46.721638,"cdround,cudc,gass84",2013,12,19,"2013-12-19T00:00:00","Austria"
"2423294525","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.834048,46.721299,"cdround,cudc,gass84",2013,12,2,"2013-12-02T00:00:00","Slovenia"
"2423294548","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.223657,46.523008,"cdround,cudc,gass84",2013,12,19,"2013-12-19T00:00:00","Slovenia"
